1.153866967102680670e-02
1.204055334026080809e-02
1.153866967102680670e-02
1.204055334026080809e-02
1.153866967102680670e-02
0.000000000000000000e+00
1.153866967102680670e-02
0.000000000000000000e+00
1.580379835163246358e-02
-5.015144318045285446e-04
-5.015144318045285446e-04
-5.015144318045285446e-04
-5.015144318045285446e-04
1.630497564293115209e-02
0.000000000000000000e+00
1.153866967102680670e-02
0.000000000000000000e+00
-5.015144318045285446e-04
-5.015144318045285446e-04
-1.003028863609057089e-03
-5.015144318045285446e-04
-1.003028863609057089e-03
-5.015144318045285446e-04
-1.003028863609057089e-03
-1.504575392337220837e-03
-1.003028863609057089e-03
-5.015144318045285446e-04
-5.015144318045285446e-04
0.000000000000000000e+00
1.153866967102680670e-02
1.153866967102680670e-02
1.153866967102680670e-02
2.257619414767855770e-02
1.153866967102680670e-02
1.153866967102680670e-02
1.153866967102680670e-02
1.204055334026080809e-02
1.153866967102680670e-02
0.000000000000000000e+00
-5.015144318045285446e-04
-1.003028863609057089e-03
-1.504575392337220837e-03
-1.504575392337220837e-03
-1.003028863609057089e-03
-1.003028863609057089e-03
-5.015144318045285446e-04
-1.003028863609057089e-03
-5.015144318045285446e-04
0.000000000000000000e+00
1.153866967102680670e-02
1.254169853463586379e-02
2.458191473439083272e-02
1.404627392697308484e-02
1.404627392697308484e-02
1.404627392697308484e-02
1.404627392697308484e-02
2.508339706927172758e-02
1.404627392697308484e-02
1.354472739824492261e-02
1.304324506336402949e-02
1.254169853463586379e-02
1.153866967102680670e-02
0.000000000000000000e+00
-5.015144318045285446e-04
-5.015144318045285446e-04
-5.015144318045285446e-04
-5.015144318045285446e-04
0.000000000000000000e+00
-5.015144318045285446e-04
-5.015144318045285446e-04
0.000000000000000000e+00
-5.015144318045285446e-04
-5.015144318045285446e-04
0.000000000000000000e+00
-5.015144318045285446e-04
0.000000000000000000e+00
0.000000000000000000e+00
1.153866967102680670e-02
1.153866967102680670e-02
0.000000000000000000e+00
1.580379835163246358e-02
-1.003028863609057089e-03
-1.504575392337220837e-03
-1.504575392337220837e-03
-1.504575392337220837e-03
-1.504575392337220837e-03
-1.003028863609057089e-03
-2.006057727218114178e-03
-2.006057727218114178e-03
-1.504575392337220837e-03
1.530194677932209674e-02
-5.015144318045285446e-04
-1.003028863609057089e-03
-1.003028863609057089e-03
-1.504575392337220837e-03
-1.504575392337220837e-03
1.530194677932209674e-02
-5.015144318045285446e-04
1.153866967102680670e-02
1.153866967102680670e-02
1.153866967102680670e-02
1.153866967102680670e-02
1.153866967102680670e-02
0.000000000000000000e+00
1.153866967102680670e-02
1.153866967102680670e-02
1.204055334026080809e-02
1.254169853463586379e-02
1.204055334026080809e-02
1.254169853463586379e-02
1.304324506336402949e-02
1.354472739824492261e-02
1.304324506336402949e-02
1.354472739824492261e-02
1.304324506336402949e-02
1.354472739824492261e-02
1.404627392697308484e-02
1.354472739824492261e-02
1.404627392697308484e-02
1.304324506336402949e-02
1.254169853463586379e-02
1.254169853463586379e-02
1.153866967102680670e-02
1.204055334026080809e-02
1.153866967102680670e-02
1.204055334026080809e-02
1.153866967102680670e-02
0.000000000000000000e+00
-5.015144318045285446e-04
-1.003028863609057089e-03
-1.504575392337220837e-03
-2.006057727218114178e-03
-1.504575392337220837e-03
-2.006057727218114178e-03
-2.507604255946279444e-03
-3.009086590827173002e-03
-3.510633119555334799e-03
-4.012115454436228357e-03
-4.513661983164390587e-03
-4.513661983164390587e-03
-4.513661983164390587e-03
-4.513661983164390587e-03
-4.012115454436228357e-03
1.329551981467450711e-02
-2.507604255946279444e-03
-1.504575392337220837e-03
0.000000000000000000e+00
2.357922301128761652e-02
2.458191473439083272e-02
1.404627392697308484e-02
1.454775626185397797e-02
1.504930279058214020e-02
2.658797246160895036e-02
2.708945479648984522e-02
2.708945479648984522e-02
2.658797246160895036e-02
1.454775626185397797e-02
1.354472739824492261e-02
1.304324506336402949e-02
1.304324506336402949e-02
1.354472739824492261e-02
1.404627392697308484e-02
1.354472739824492261e-02
1.354472739824492261e-02
1.304324506336402949e-02
1.254169853463586379e-02
1.254169853463586379e-02
1.304324506336402949e-02
1.254169853463586379e-02
1.153866967102680670e-02
0.000000000000000000e+00
1.630497564293115209e-02
1.580379835163246358e-02
-5.015144318045285446e-04
1.580379835163246358e-02
1.580379835163246358e-02
1.530194677932209674e-02
1.379774062441434766e-02
-3.009086590827173002e-03
-3.510633119555334799e-03
-3.009086590827173002e-03
-2.507604255946279444e-03
-3.009086590827173002e-03
-3.510633119555334799e-03
-4.012115454436228357e-03
-5.015144318045283711e-03
-4.513661983164390587e-03
1.229249095106545175e-02
1.229249095106545175e-02
1.279471176080528884e-02
-3.510633119555334799e-03
-3.009086590827173002e-03
-2.507604255946279444e-03
-1.504575392337220837e-03
0.000000000000000000e+00
1.254169853463586379e-02
2.508339706927172758e-02
1.504930279058214020e-02
1.555078512546303332e-02
1.555078512546303332e-02
2.658797246160895036e-02
2.608642593288078293e-02
1.504930279058214020e-02
1.504930279058214020e-02
1.504930279058214020e-02
1.504930279058214020e-02
2.608642593288078293e-02
2.608642593288078293e-02
2.508339706927172758e-02
1.404627392697308484e-02
1.354472739824492261e-02
1.354472739824492261e-02
1.354472739824492261e-02
2.508339706927172758e-02
1.404627392697308484e-02
1.354472739824492261e-02
2.357922301128761652e-02
2.257619414767855770e-02
1.580379835163246358e-02
1.530194677932209674e-02
1.530194677932209674e-02
1.580379835163246358e-02
1.530194677932209674e-02
1.480076948802340475e-02
1.480076948802340475e-02
1.480076948802340475e-02
1.429854867828356593e-02
1.429854867828356593e-02
1.530194677932209674e-02
1.480076948802340475e-02
1.480076948802340475e-02
1.429854867828356593e-02
1.379774062441434766e-02
1.279471176080528884e-02
1.229249095106545175e-02
1.279471176080528884e-02
1.279471176080528884e-02
1.229249095106545175e-02
1.229249095106545175e-02
1.279471176080528884e-02
1.279471176080528884e-02
1.379774062441434766e-02
1.530194677932209674e-02
1.630497564293115209e-02
2.257619414767855770e-02
2.307733934205361340e-02
2.357922301128761652e-02
2.408036820566267222e-02
2.458191473439083272e-02
2.558494359799988807e-02
2.558494359799988807e-02
2.558494359799988807e-02
2.558494359799988807e-02
2.458191473439083272e-02
2.458191473439083272e-02
2.408036820566267222e-02
2.458191473439083272e-02
2.508339706927172758e-02
2.558494359799988807e-02
2.508339706927172758e-02
2.508339706927172758e-02
2.458191473439083272e-02
2.458191473439083272e-02
2.458191473439083272e-02
2.408036820566267222e-02
2.408036820566267222e-02
2.357922301128761652e-02
2.257619414767855770e-02
1.630497564293115209e-02
1.580379835163246358e-02
1.580379835163246358e-02
-5.015144318045285446e-04
-5.015144318045285446e-04
-1.504575392337220837e-03
-2.006057727218114178e-03
-2.507604255946279444e-03
-2.006057727218114178e-03
-2.507604255946279444e-03
-2.006057727218114178e-03
-2.507604255946279444e-03
-3.009086590827173002e-03
-3.510633119555334799e-03
-4.012115454436228357e-03
-3.510633119555334799e-03
-3.009086590827173002e-03
-2.507604255946279444e-03
-2.507604255946279444e-03
-3.009086590827173002e-03
-2.507604255946279444e-03
-2.006057727218114178e-03
-1.003028863609057089e-03
1.204055334026080809e-02
1.354472739824492261e-02
1.504930279058214020e-02
1.504930279058214020e-02
1.504930279058214020e-02
1.454775626185397797e-02
1.404627392697308484e-02
1.404627392697308484e-02
1.304324506336402949e-02
1.304324506336402949e-02
1.304324506336402949e-02
-2.759879007256757499e-03
1.354472739824492261e-02
-3.262099816996598487e-03
-3.262099816996598487e-03
-3.762907870865816323e-03
-3.762907870865816323e-03
-4.265128680605655143e-03
-3.762907870865816323e-03
-2.759879007256757499e-03
-2.259070953387539663e-03
-2.759879007256757499e-03
-3.262099816996598487e-03
-3.762907870865816323e-03
-4.265128680605655143e-03
-4.766305971904346260e-03
-4.766305971904346260e-03
-4.766305971904346260e-03
-4.766305971904346260e-03
-4.265128680605655143e-03
-4.766305971904346260e-03
-5.267820403708874805e-03
-5.267820403708874805e-03
-4.766305971904346260e-03
-4.766305971904346260e-03
-4.766305971904346260e-03
-4.766305971904346260e-03
-5.267820403708874805e-03
-1.204055334026080809e-02
-1.304324506336402949e-02
-1.404627392697308484e-02
-1.454775626185397797e-02
-1.555078512546303332e-02
-1.605233165419120075e-02
-1.655381398907209561e-02
-1.655381398907209561e-02
-1.605233165419120075e-02
-1.504930279058214020e-02
-1.404627392697308484e-02
-1.354472739824492261e-02
-1.304324506336402949e-02
-1.304324506336402949e-02
-1.254169853463586379e-02
-1.204055334026080809e-02
-5.267820403708874805e-03
-4.265128680605655143e-03
-4.265128680605655143e-03
-4.265128680605655143e-03
1.204055334026080809e-02
1.204055334026080809e-02
1.204055334026080809e-02
1.254169853463586379e-02
1.304324506336402949e-02
1.404627392697308484e-02
1.454775626185397797e-02
1.454775626185397797e-02
1.454775626185397797e-02
1.454775626185397797e-02
1.454775626185397797e-02
1.504930279058214020e-02
1.504930279058214020e-02
1.504930279058214020e-02
1.454775626185397797e-02
1.404627392697308484e-02
1.354472739824492261e-02
1.304324506336402949e-02
1.304324506336402949e-02
1.254169853463586379e-02
1.204055334026080809e-02
1.153866967102680670e-02
0.000000000000000000e+00
-5.015144318045285446e-04
0.000000000000000000e+00
0.000000000000000000e+00
-1.003028863609057089e-03
-1.504575392337220837e-03
-2.507604255946279444e-03
-3.009086590827173002e-03
-3.510633119555334799e-03
-4.012115454436228357e-03
-3.510633119555334799e-03
-4.012115454436228357e-03
-3.510633119555334799e-03
-4.012115454436228357e-03
-4.513661983164390587e-03
-3.510633119555334799e-03
-2.507604255946279444e-03
-2.006057727218114178e-03
-5.015144318045285446e-04
1.153866967102680670e-02
1.204055334026080809e-02
1.254169853463586379e-02
1.254169853463586379e-02
1.204055334026080809e-02
1.153866967102680670e-02
1.153866967102680670e-02
1.254169853463586379e-02
1.254169853463586379e-02
1.304324506336402949e-02
1.354472739824492261e-02
1.404627392697308484e-02
1.404627392697308484e-02
1.404627392697308484e-02
1.404627392697308484e-02
1.504930279058214020e-02
1.555078512546303332e-02
1.655381398907209561e-02
1.655381398907209561e-02
1.655381398907209561e-02
1.655381398907209561e-02
1.555078512546303332e-02
1.454775626185397797e-02
1.404627392697308484e-02
1.354472739824492261e-02
1.404627392697308484e-02
1.304324506336402949e-02
1.204055334026080809e-02
1.153866967102680670e-02
0.000000000000000000e+00
-5.015144318045285446e-04
0.000000000000000000e+00
1.153866967102680670e-02
1.153866967102680670e-02
0.000000000000000000e+00
-1.003028863609057089e-03
-3.009086590827173002e-03
-3.510633119555334799e-03
-4.513661983164390587e-03
-5.015144318045283711e-03
-5.516690846773452880e-03
-6.519527128840688773e-03
-7.021523014499758165e-03
-6.519527128840688773e-03
-6.018173181654346005e-03
-5.015144318045283711e-03
-4.012115454436228357e-03
-3.510633119555334799e-03
-3.009086590827173002e-03
-2.507604255946279444e-03
-2.006057727218114178e-03
-1.003028863609057089e-03
1.153866967102680670e-02
1.254169853463586379e-02
1.254169853463586379e-02
1.254169853463586379e-02
1.254169853463586379e-02
1.254169853463586379e-02
1.254169853463586379e-02
1.304324506336402949e-02
1.404627392697308484e-02
1.454775626185397797e-02
1.504930279058214020e-02
1.504930279058214020e-02
1.504930279058214020e-02
1.555078512546303332e-02
1.555078512546303332e-02
1.555078512546303332e-02
1.504930279058214020e-02
1.454775626185397797e-02
1.404627392697308484e-02
1.304324506336402949e-02
1.254169853463586379e-02
1.254169853463586379e-02
1.204055334026080809e-02
0.000000000000000000e+00
-1.003028863609057089e-03
-1.003028863609057089e-03
-1.504575392337220837e-03
-1.003028863609057089e-03
-1.003028863609057089e-03
-5.015144318045285446e-04
-1.003028863609057089e-03
-2.006057727218114178e-03
-2.507604255946279444e-03
-3.009086590827173002e-03
-3.009086590827173002e-03
-3.009086590827173002e-03
-2.507604255946279444e-03
-2.507604255946279444e-03
-3.009086590827173002e-03
-3.009086590827173002e-03
-3.510633119555334799e-03
-3.009086590827173002e-03
-2.507604255946279444e-03
-2.006057727218114178e-03
-1.504575392337220837e-03
-5.015144318045285446e-04
-5.015144318045285446e-04
-5.015144318045285446e-04
-5.015144318045285446e-04
-5.015144318045285446e-04
-5.015144318045285446e-04
0.000000000000000000e+00
1.153866967102680670e-02
1.204055334026080809e-02
1.254169853463586379e-02
1.354472739824492261e-02
1.354472739824492261e-02
1.404627392697308484e-02
1.454775626185397797e-02
1.555078512546303332e-02
1.605233165419120075e-02
1.705314509322341035e-02
1.806188917416222742e-02
2.483272765537368129e-02
2.483272765537368129e-02
1.806188917416222742e-02
1.705314509322341035e-02
1.605233165419120075e-02
1.504930279058214020e-02
1.454775626185397797e-02
1.354472739824492261e-02
1.254169853463586379e-02
0.000000000000000000e+00
-1.003028863609057089e-03
-2.006057727218114178e-03
-2.006057727218114178e-03
-1.504575392337220837e-03
-1.504575392337220837e-03
-2.006057727218114178e-03
-2.507604255946279444e-03
-3.510633119555334799e-03
-4.012115454436228357e-03
-4.012115454436228357e-03
-4.513661983164390587e-03
-5.015144318045283711e-03
-5.516690846773452880e-03
-6.018173181654346005e-03
-5.516690846773452880e-03
-6.018173181654346005e-03
-5.015144318045283711e-03
-4.012115454436228357e-03
-3.510633119555334799e-03
-3.510633119555334799e-03
-3.510633119555334799e-03
-3.009086590827173002e-03
-2.507604255946279444e-03
-1.504575392337220837e-03
-5.015144318045285446e-04
1.153866967102680670e-02
1.204055334026080809e-02
1.153866967102680670e-02
1.204055334026080809e-02
1.153866967102680670e-02
1.254169853463586379e-02
1.304324506336402949e-02
1.354472739824492261e-02
1.454775626185397797e-02
1.504930279058214020e-02
1.605233165419120075e-02
1.655381398907209561e-02
1.705314509322341035e-02
1.756053522697588465e-02
1.806188917416222742e-02
1.756053522697588465e-02
1.705314509322341035e-02
1.605233165419120075e-02
1.504930279058214020e-02
1.404627392697308484e-02
1.304324506336402949e-02
1.204055334026080809e-02
0.000000000000000000e+00
-1.003028863609057089e-03
-2.006057727218114178e-03
-2.507604255946279444e-03
-2.006057727218114178e-03
-2.507604255946279444e-03
-3.009086590827173002e-03
-3.009086590827173002e-03
-3.510633119555334799e-03
-4.513661983164390587e-03
-4.012115454436228357e-03
-3.510633119555334799e-03
-3.009086590827173002e-03
-2.507604255946279444e-03
-3.009086590827173002e-03
-3.009086590827173002e-03
-3.009086590827173002e-03
-3.009086590827173002e-03
-3.009086590827173002e-03
-2.507604255946279444e-03
-1.504575392337220837e-03
-1.003028863609057089e-03
-5.015144318045285446e-04
-1.003028863609057089e-03
-1.504575392337220837e-03
-1.003028863609057089e-03
-5.015144318045285446e-04
-1.003028863609057089e-03
-5.015144318045285446e-04
0.000000000000000000e+00
1.153866967102680670e-02
1.204055334026080809e-02
1.254169853463586379e-02
1.254169853463586379e-02
1.404627392697308484e-02
1.404627392697308484e-02
1.504930279058214020e-02
1.705314509322341035e-02
2.432398895959787116e-02
2.583543554974637030e-02
2.683878538259180241e-02
2.633004668681599575e-02
2.583543554974637030e-02
2.483272765537368129e-02
1.756053522697588465e-02
1.605233165419120075e-02
1.504930279058214020e-02
1.404627392697308484e-02
1.204055334026080809e-02
-5.015144318045285446e-04
-2.006057727218114178e-03
-2.507604255946279444e-03
-2.006057727218114178e-03
-2.507604255946279444e-03
-2.006057727218114178e-03
-2.507604255946279444e-03
-2.507604255946279444e-03
-3.009086590827173002e-03
-2.507604255946279444e-03
-3.009086590827173002e-03
-3.510633119555334799e-03
-3.510633119555334799e-03
-4.513661983164390587e-03
-5.015144318045283711e-03
-5.015144318045283711e-03
-4.513661983164390587e-03
-4.012115454436228357e-03
-3.510633119555334799e-03
-4.012115454436228357e-03
-4.513661983164390587e-03
-4.012115454436228357e-03
-4.513661983164390587e-03
-4.012115454436228357e-03
-2.507604255946279444e-03
-1.504575392337220837e-03
-1.003028863609057089e-03
-5.015144318045285446e-04
-1.003028863609057089e-03
-5.015144318045285446e-04
-5.015144318045285446e-04
1.153866967102680670e-02
1.254169853463586379e-02
1.304324506336402949e-02
1.354472739824492261e-02
1.454775626185397797e-02
1.605233165419120075e-02
1.756053522697588465e-02
2.483272765537368129e-02
2.583543554974637030e-02
2.583543554974637030e-02
2.533408160256002406e-02
2.483272765537368129e-02
1.806188917416222742e-02
1.705314509322341035e-02
1.605233165419120075e-02
1.404627392697308484e-02
1.254169853463586379e-02
-5.015144318045285446e-04
-2.006057727218114178e-03
-3.009086590827173002e-03
-4.012115454436228357e-03
-4.513661983164390587e-03
-4.012115454436228357e-03
-4.513661983164390587e-03
-4.513661983164390587e-03
-5.015144318045283711e-03
-5.516690846773452880e-03
-4.513661983164390587e-03
-4.012115454436228357e-03
-3.510633119555334799e-03
-2.507604255946279444e-03
-2.507604255946279444e-03
-2.006057727218114178e-03
-2.507604255946279444e-03
-2.507604255946279444e-03
-2.006057727218114178e-03
-1.504575392337220837e-03
-1.003028863609057089e-03
0.000000000000000000e+00
-5.015144318045285446e-04
0.000000000000000000e+00
-5.015144318045285446e-04
-1.003028863609057089e-03
-5.015144318045285446e-04
-1.003028863609057089e-03
-5.015144318045285446e-04
-5.015144318045285446e-04
0.000000000000000000e+00
1.153866967102680670e-02
1.204055334026080809e-02
1.254169853463586379e-02
1.254169853463586379e-02
1.304324506336402949e-02
1.404627392697308484e-02
1.555078512546303332e-02
1.756053522697588465e-02
2.533408160256002406e-02
2.633004668681599575e-02
2.633004668681599575e-02
2.583543554974637030e-02
2.533408160256002406e-02
2.432398895959787116e-02
1.756053522697588465e-02
1.605233165419120075e-02
1.404627392697308484e-02
1.204055334026080809e-02
-1.003028863609057089e-03
-2.507604255946279444e-03
-3.009086590827173002e-03
-2.507604255946279444e-03
-3.009086590827173002e-03
-2.507604255946279444e-03
-2.006057727218114178e-03
-2.507604255946279444e-03
-2.006057727218114178e-03
-1.003028863609057089e-03
-1.504575392337220837e-03
-1.504575392337220837e-03
-2.006057727218114178e-03
-2.507604255946279444e-03
-3.009086590827173002e-03
-3.009086590827173002e-03
-3.009086590827173002e-03
-2.507604255946279444e-03
-2.006057727218114178e-03
-2.507604255946279444e-03
-3.009086590827173002e-03
-3.510633119555334799e-03
-3.009086590827173002e-03
-3.009086590827173002e-03
-2.006057727218114178e-03
-1.504575392337220837e-03
-1.504575392337220837e-03
-1.003028863609057089e-03
-2.006057727218114178e-03
-2.006057727218114178e-03
-2.006057727218114178e-03
-1.504575392337220837e-03
-1.003028863609057089e-03
-5.015144318045285446e-04
0.000000000000000000e+00
1.204055334026080809e-02
1.304324506336402949e-02
1.454775626185397797e-02
1.655381398907209561e-02
1.806188917416222742e-02
2.483272765537368129e-02
2.483272765537368129e-02
2.533408160256002406e-02
2.533408160256002406e-02
2.483272765537368129e-02
1.806188917416222742e-02
1.705314509322341035e-02
1.454775626185397797e-02
1.254169853463586379e-02
-5.015144318045285446e-04
-1.504575392337220837e-03
-2.507604255946279444e-03
-3.510633119555334799e-03
-3.510633119555334799e-03
-4.513661983164390587e-03
-4.513661983164390587e-03
-5.015144318045283711e-03
-5.015144318045283711e-03
-4.513661983164390587e-03
-4.012115454436228357e-03
-3.510633119555334799e-03
-3.009086590827173002e-03
-3.510633119555334799e-03
-3.009086590827173002e-03
-3.510633119555334799e-03
-3.009086590827173002e-03
-2.507604255946279444e-03
-1.504575392337220837e-03
-1.003028863609057089e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.153866967102680670e-02
1.153866967102680670e-02
1.153866967102680670e-02
1.204055334026080809e-02
1.153866967102680670e-02
0.000000000000000000e+00
1.153866967102680670e-02
0.000000000000000000e+00
0.000000000000000000e+00
-5.015144318045285446e-04
-1.003028863609057089e-03
-1.003028863609057089e-03
0.000000000000000000e+00
1.204055334026080809e-02
1.404627392697308484e-02
1.605233165419120075e-02
1.705314509322341035e-02
1.756053522697588465e-02
1.806188917416222742e-02
2.432398895959787116e-02
2.533408160256002406e-02
2.483272765537368129e-02
2.432398895959787116e-02
1.705314509322341035e-02
1.504930279058214020e-02
1.354472739824492261e-02
1.204055334026080809e-02
0.000000000000000000e+00
-5.015144318045285446e-04
-1.504575392337220837e-03
-2.006057727218114178e-03
-2.006057727218114178e-03
-2.006057727218114178e-03
-1.504575392337220837e-03
-1.003028863609057089e-03
-1.504575392337220837e-03
-2.006057727218114178e-03
-2.507604255946279444e-03
-3.510633119555334799e-03
-4.012115454436228357e-03
-4.513661983164390587e-03
-4.012115454436228357e-03
-3.510633119555334799e-03
-4.012115454436228357e-03
-4.012115454436228357e-03
-4.012115454436228357e-03
-4.012115454436228357e-03
-3.510633119555334799e-03
-2.507604255946279444e-03
-1.504575392337220837e-03
-1.003028863609057089e-03
-5.015144318045285446e-04
-5.015144318045285446e-04
-5.015144318045285446e-04
0.000000000000000000e+00
1.153866967102680670e-02
0.000000000000000000e+00
0.000000000000000000e+00
-5.015144318045285446e-04
-1.003028863609057089e-03
-5.015144318045285446e-04
0.000000000000000000e+00
1.153866967102680670e-02
1.204055334026080809e-02
1.354472739824492261e-02
1.354472739824492261e-02
1.454775626185397797e-02
1.605233165419120075e-02
2.859550713854494899e-02
2.483272765537368129e-02
2.483272765537368129e-02
2.483272765537368129e-02
1.806188917416222742e-02
1.655381398907209561e-02
1.555078512546303332e-02
1.404627392697308484e-02
1.304324506336402949e-02
1.204055334026080809e-02
-5.015144318045285446e-04
-2.006057727218114178e-03
-3.009086590827173002e-03
-4.513661983164390587e-03
-5.015144318045283711e-03
-5.516690846773452880e-03
-5.015144318045283711e-03
-5.015144318045283711e-03
-6.018173181654346005e-03
-6.519527128840688773e-03
-6.519527128840688773e-03
-7.021523014499758165e-03
-6.018173181654346005e-03
-5.516690846773452880e-03
-4.513661983164390587e-03
-3.009086590827173002e-03
-2.006057727218114178e-03
-1.003028863609057089e-03
0.000000000000000000e+00
1.153866967102680670e-02
1.254169853463586379e-02
1.254169853463586379e-02
1.254169853463586379e-02
1.354472739824492261e-02
1.404627392697308484e-02
1.454775626185397797e-02
1.454775626185397797e-02
1.454775626185397797e-02
1.404627392697308484e-02
1.304324506336402949e-02
1.254169853463586379e-02
1.354472739824492261e-02
1.354472739824492261e-02
1.404627392697308484e-02
2.458191473439083272e-02
2.408036820566267222e-02
2.408036820566267222e-02
2.357922301128761652e-02
2.408036820566267222e-02
1.354472739824492261e-02
1.404627392697308484e-02
1.454775626185397797e-02
1.454775626185397797e-02
1.454775626185397797e-02
1.454775626185397797e-02
1.454775626185397797e-02
1.454775626185397797e-02
1.454775626185397797e-02
1.404627392697308484e-02
1.354472739824492261e-02
2.408036820566267222e-02
1.254169853463586379e-02
1.254169853463586379e-02
2.307733934205361340e-02
0.000000000000000000e+00
-1.003028863609057089e-03
-2.507604255946279444e-03
-4.012115454436228357e-03
-5.015144318045283711e-03
-5.516690846773452880e-03
-6.018173181654346005e-03
-6.519527128840688773e-03
4.520839030821780478e-03
-7.021523014499758165e-03
4.019485083635438577e-03
-6.018173181654346005e-03
-4.513661983164390587e-03
1.329551981467450711e-02
1.480076948802340475e-02
1.580379835163246358e-02
2.257619414767855770e-02
2.257619414767855770e-02
2.307733934205361340e-02
2.307733934205361340e-02
2.307733934205361340e-02
2.357922301128761652e-02
2.408036820566267222e-02
2.357922301128761652e-02
2.458191473439083272e-02
2.458191473439083272e-02
2.508339706927172758e-02
2.608642593288078293e-02
2.558494359799988807e-02
2.558494359799988807e-02
2.508339706927172758e-02
2.408036820566267222e-02
2.408036820566267222e-02
2.408036820566267222e-02
2.357922301128761652e-02
2.408036820566267222e-02
2.357922301128761652e-02
2.307733934205361340e-02
2.307733934205361340e-02
2.307733934205361340e-02
2.408036820566267222e-02
2.458191473439083272e-02
2.508339706927172758e-02
2.508339706927172758e-02
2.458191473439083272e-02
2.357922301128761652e-02
2.307733934205361340e-02
2.257619414767855770e-02
1.630497564293115209e-02
1.530194677932209674e-02
1.480076948802340475e-02
1.429854867828356593e-02
1.229249095106545175e-02
1.128946208745639640e-02
4.520839030821780478e-03
4.019485083635438577e-03
4.019485083635438577e-03
4.019485083635438577e-03
1.028980462890571185e-02
4.520839030821780478e-03
1.078663119055215183e-02
1.229249095106545175e-02
1.279471176080528884e-02
1.429854867828356593e-02
1.530194677932209674e-02
2.257619414767855770e-02
2.408036820566267222e-02
1.404627392697308484e-02
1.504930279058214020e-02
1.555078512546303332e-02
1.504930279058214020e-02
1.454775626185397797e-02
1.404627392697308484e-02
1.404627392697308484e-02
1.504930279058214020e-02
1.605233165419120075e-02
1.605233165419120075e-02
1.605233165419120075e-02
1.605233165419120075e-02
1.605233165419120075e-02
1.555078512546303332e-02
1.504930279058214020e-02
1.454775626185397797e-02
1.404627392697308484e-02
1.204055334026080809e-02
0.000000000000000000e+00
-1.003028863609057089e-03
-1.504575392337220837e-03
-1.504575392337220837e-03
-2.006057727218114178e-03
-1.504575392337220837e-03
-1.003028863609057089e-03
0.000000000000000000e+00
1.204055334026080809e-02
-2.259070953387539663e-03
-7.538212800386467904e-04
2.492075835704155029e-04
2.492075835704155029e-04
-7.538212800386467904e-04
-1.256042089778484092e-03
-2.759879007256757499e-03
-4.265128680605655143e-03
-1.204055334026080809e-02
